=== 数据记录开始于 2025-12-25 18:59:07 ===
(-172.28, -55.72)
(-205.91, -64.11)
(-211.71, -63.39)
(-431.64, -89.84)
(-676.83, -88.41)
(-847.91, -72.13)
(-883.92, -55.20)
(-806.73, -68.86)
(75.34, 3563.82)
(84.05, 3590.74)
(286.90, -136.45)
(258.92, -128.60)
(250.61, -48.61)
(254.67, -74.17)
(306.79, -225.31)
(328.70, -225.98)
(325.35, -262.94)
(611.65, -248.62)
(704.72, -275.09)
(716.42, -307.48)
(643.62, -308.28)
(638.69, -301.59)
(631.62, -291.30)
(621.71, -291.81)
(130.36, -137.35)
(76.09, -105.98)
(80.98, -90.66)
(102.93, -96.24)
(144.71, -59.95)
(-30.02, -13.27)
(-30.87, 9.84)
(-238.62, -44.77)
(-292.89, -66.14)
(-295.10, -59.21)
(-303.29, -64.78)
(85.88, 3573.09)
(95.61, 3596.22)
(155.23, 45.16)
(160.55, -4.49)
(96.59, 30.09)
(0.12, 42.83)
(-14.82, 41.35)
(-13.47, 47.82)
(-11.08, 51.35)
(24.40, 78.97)
(39.63, 75.59)
(53.93, 91.72)
(72.33, 104.49)
(61.12, 96.29)
(54.49, 97.36)
(60.22, 99.30)
(61.70, 99.62)
(57.79, 99.41)
(57.39, 97.14)
(57.96, 91.61)
(58.12, 86.83)
(58.87, 83.72)
(59.01, 82.99)
(58.34, 81.83)
(60.77, 78.58)
(61.95, 74.83)
(61.58, 73.06)
(62.88, 74.56)
(63.15, 74.78)
(63.87, 74.29)
(-130.31, -31.67)
(-140.67, -42.83)
(-277.41, -84.40)
(-287.12, -91.81)
(-287.04, -95.03)
(-285.73, -100.41)
(-286.98, -101.39)
(94.00, 3594.58)
(338.07, -143.30)
(302.07, -194.89)
(284.42, -187.31)
(285.08, -174.99)
(288.55, -234.34)
(294.90, -282.08)
(299.66, -289.83)
(302.34, -313.37)
(305.51, -344.01)
(304.89, -358.80)
(95.47, 3596.70)
(41.72, -191.72)
(-36.64, -103.92)
(18.52, -55.33)
(-233.85, -91.01)
(-257.80, -118.98)
(-262.24, -121.82)
(-266.27, -126.24)
(-268.38, -128.76)
(-271.71, -133.11)
(-274.35, -134.33)
(-390.09, -124.55)
(-625.69, -94.33)
(-675.32, -86.88)
(-933.96, -69.93)
(-943.07, -69.20)
(-941.58, -73.68)
(-939.42, -74.61)
(-934.44, -74.52)
(-913.74, -85.02)
(-900.41, -92.29)
(-242.48, 7.24)
(-163.39, 24.04)
(-20.18, 38.70)
(6.37, 41.99)
(37.23, 51.65)
(63.73, 63.86)
(65.90, 67.37)
(66.48, 68.12)
(66.08, 68.90)
(63.55, 68.16)
(146.46, 41.72)
(231.85, -12.03)
(238.19, -22.21)
(477.87, -130.24)
(504.36, -149.76)
(307.69, -137.05)
(-50.54, -31.39)
(-87.12, -19.44)
(-35.70, 50.26)
(-27.28, 87.15)
(-622.09, -115.32)
(-704.50, -130.26)
(-686.66, -156.39)
(-686.13, -156.10)
(-766.48, -119.03)
(-888.55, -91.97)
(-929.77, -84.91)
(-943.30, -77.69)
(-734.51, -31.62)
(-205.25, -15.47)
(56.92, 48.81)
(54.13, 71.82)
(55.42, 74.02)
(109.59, 69.88)
(93.77, 3589.58)
(94.22, 3592.81)
(289.55, -121.04)
(91.62, 3593.12)
(91.39, 3595.08)
(93.59, 3594.53)
(91.37, 3595.25)
(93.99, 3593.06)
(92.40, 3593.43)
(-58.31, -706.73)
(92.54, 3596.25)
(353.79, -165.43)
(380.28, -298.82)
(397.20, -287.52)
(402.76, -285.75)
(417.88, -317.52)
(27.22, -125.39)
(9.93, -59.69)
(3.79, -54.28)
(-1.75, -48.79)
(-6.82, -40.94)
(2.10, -28.11)
(57.17, -24.50)
(61.42, -22.56)
(63.12, -21.04)
(63.06, -23.27)
(64.83, 21.90)
(65.17, 31.66)
(95.68, 3602.86)
(94.16, 3601.43)
(35.90, -72.64)
(33.21, -37.75)
(32.16, -11.35)
(31.26, -0.51)
(33.71, 1.27)
(34.29, 2.58)
(38.84, 1.43)
(48.32, -14.90)
(49.08, -19.28)
(46.41, -26.62)
(46.80, -29.38)
(47.03, -32.12)
(47.39, -32.66)
(47.01, -35.40)
(47.20, -37.28)
(45.93, -40.07)
(47.83, -35.57)
(56.36, -35.15)
(61.65, -34.50)
(61.80, -34.34)
(60.29, -38.49)
(59.24, -44.51)
(59.71, -50.55)
(59.81, -55.38)
(57.86, -58.89)
(57.47, -59.01)
(59.35, -51.20)
(58.50, -42.13)
(50.96, -42.90)
(98.60, 3606.30)
(76.65, -41.42)
(93.71, 3.35)
(97.17, 26.13)
(95.67, 28.46)
(97.60, 3600.05)
(98.40, 3600.81)
(100.23, -25.79)
(69.28, -25.80)
(59.56, 2.73)
(56.64, -2.49)
(38.88, -30.62)
(24.89, -31.32)
(45.63, -33.07)
(55.31, -33.04)
(55.73, -32.78)
(57.06, -35.82)
(55.66, -37.38)
(53.36, -39.51)
(53.44, -39.81)
(54.37, -38.86)
(50.82, -33.85)
(48.29, -33.73)
(49.09, -34.20)
(49.58, -33.15)
(48.82, -33.06)
(47.71, -32.12)
(47.00, -33.22)
(49.10, -51.11)
(99.15, 3598.73)
(66.90, -96.50)
(105.16, -50.54)
(105.61, -41.99)
(102.92, -34.30)
(99.12, -31.50)
(97.21, -32.02)
(31.97, -34.84)
(19.79, -36.51)
(66.17, -24.90)
(78.27, -11.18)
(70.51, -4.50)
(55.52, 4.56)
(54.25, 79.81)
(52.17, 83.28)
(45.73, 87.28)
(43.89, 89.78)
(46.58, 99.97)
(47.89, 103.72)
(45.33, 102.45)
(48.10, 106.93)
(48.54, 108.16)
(47.50, 107.58)
(47.33, 102.93)
(48.35, 98.48)
(51.16, 97.94)
(55.53, 95.04)
(78.29, 53.01)
(98.09, 21.66)
(92.55, 10.54)
(62.96, -19.50)
(59.19, -20.65)
(56.22, -17.39)
(53.36, -9.60)
(51.15, -8.51)
(49.71, -6.69)
(48.57, -5.08)
(46.92, -5.33)
(46.36, -4.69)
(46.60, -4.51)
(60.28, 0.04)
(69.04, 4.35)
(73.66, 7.17)
(78.49, 7.06)
(85.77, 8.53)
(89.20, 10.20)
(88.55, 6.72)
(85.91, -1.78)
(78.30, -1.04)
(41.34, 8.84)
(26.56, 18.61)
(21.98, 31.57)
(15.75, 34.14)
(14.85, 36.21)
(11.81, 35.08)
(12.59, 38.08)
(15.59, 37.63)
(28.96, 31.14)
(33.72, 15.60)
(33.19, 7.84)
(31.81, -4.93)
(47.69, -32.94)
(105.81, 3597.79)
(113.40, 3584.21)
(106.50, -47.57)
(59.63, 11.19)
(88.26, 38.61)
(30.23, -7.42)
(41.95, -4.84)
(-64.96, 3636.21)
(36.95, -68.25)
(28.32, -59.95)
(1.04, 1.30)
(40.52, 104.93)
(32.26, 146.73)
(86.17, 137.40)
(51.22, 94.35)
(-25.98, 70.50)
(-64.75, 52.24)
(1.62, 37.93)
(35.05, -12.53)
(24.44, 63.09)
(14.99, -25.67)
(63.90, -63.59)
(87.57, 30.96)
(50.29, 21.80)
(4.53, 27.45)
(-21.80, 10.59)
(52.98, 57.66)
(3.87, 34.25)
(41.06, -26.09)
(47.29, -18.16)
(53.69, -8.37)
(-215.13, 3339.44)
(-213.23, 3381.74)
(40.30, -99.64)
(29.86, -58.84)
(-197.09, 3401.35)
(-200.15, 3408.75)
(219.15, -283.25)
(-100.33, -299.74)
(-69.06, -257.77)
(-25.92, -250.01)
(331.33, -340.49)
(345.38, -387.04)
(360.52, -400.66)
(370.86, -395.25)
(95.46, -395.21)
(69.69, -396.00)
(29.91, -193.07)
(16.21, -127.98)
(15.43, -118.59)
(16.28, -114.63)
(35.67, -82.81)
(50.10, -44.67)
(50.74, -36.47)
(53.18, -28.57)
(52.37, -28.24)
(50.56, -28.64)
(47.92, -23.29)
(54.64, -37.88)
(-160.41, 3479.86)
(39.09, -99.91)
(32.36, -113.96)
(36.07, -97.40)
(26.57, -93.61)
(25.80, -93.21)
(27.25, -103.72)
(-157.03, 3502.05)
(-158.52, 3507.31)
(48.03, -244.13)
(78.15, -110.84)
(89.11, -37.56)
(83.02, -68.35)
(-151.98, 3526.96)
(92.62, -79.60)
(96.92, -180.01)
(110.36, -161.89)
(84.33, -159.06)
(60.68, -179.15)
(179.77, -174.88)
(241.22, -212.46)
(245.08, -184.12)
(-146.48, 3571.24)
(-143.83, 3579.54)
(-142.69, 3578.94)
(52.43, -76.12)
(41.81, -55.28)
(34.14, -92.64)
(36.74, -120.70)
(33.42, -120.69)
(29.98, -119.63)
(28.80, -119.82)
(53.10, -110.84)
(99.65, -62.35)
(105.20, -46.84)
(104.90, -36.66)
(101.53, -28.71)
(98.10, -27.15)
(95.82, -23.96)
(93.80, -24.45)
(92.92, -24.56)
(93.31, -24.08)
(89.66, -5.11)
(88.71, -3.75)
(-120.76, 3588.89)
(-118.62, 3589.12)
(134.62, -114.47)
(154.16, -132.19)
(239.23, -133.72)
(254.57, -133.41)
(251.40, -134.83)
(250.51, -91.01)
(244.81, -98.28)
(246.63, -93.05)
(243.33, -80.29)
(124.75, -56.25)
(115.88, -43.16)
(114.35, -39.25)
(64.34, -41.26)
(50.53, -45.15)
(46.72, -45.66)
(47.86, -48.68)
(61.84, -77.44)
(-112.29, 3609.57)
(13.80, -218.85)
(341.24, -161.53)
(295.16, -89.28)
(291.85, -99.19)
(146.05, -100.37)
(-43.05, -105.95)
(-52.50, -109.76)
(-53.94, -107.16)
(-57.24, -105.44)
(-58.91, -109.22)
(18.64, -117.32)
(44.45, -120.61)
(49.82, -120.98)
(54.14, -123.45)
(101.30, -143.88)
(125.46, -115.58)
(69.84, -119.41)
(45.56, -95.43)
(96.41, -90.28)
(210.47, -141.57)
(-111.55, 3601.03)
(63.39, -142.76)
(18.23, -173.58)
(-88.42, -100.02)
(-95.47, -89.72)
(-30.76, -124.51)
(-22.97, -132.03)
(-36.05, -128.82)
(-42.86, -126.38)
(-47.31, -134.68)
(72.83, -99.31)
(79.82, -86.28)
(74.47, -67.88)
(53.43, -47.77)
(50.92, -36.34)
(-106.05, 3610.99)
(-106.31, 3600.20)
(6.95, -230.04)
(356.93, -168.31)
(424.70, -64.97)
(406.06, -54.23)
(-108.97, 3606.40)
(-108.17, 3605.82)
(-106.76, 3601.12)
(-108.74, 3606.97)
(-109.21, 3607.45)
(-107.40, 3607.82)
(405.38, -315.37)
(413.62, -257.14)
(283.14, -237.58)
(127.60, -202.92)
(117.48, -189.12)
(8.56, -165.06)
(-23.80, -143.04)
(-27.17, -136.19)
(-34.20, -130.31)
(-42.68, -113.67)
(-351.17, -115.10)
(-604.53, -104.86)
(-619.59, -103.08)
(-625.41, -103.56)
(-229.01, -62.29)
(94.44, -0.93)
(57.88, 2.77)
(-4.93, 26.73)
(-3.03, 10.94)
(50.47, 17.47)
(47.43, 44.46)
(3.12, 56.86)
(-9.33, 60.31)
(-13.42, 60.65)
(-15.52, 61.90)
(-16.11, 55.09)
(-16.08, 53.17)
(-14.88, 50.35)
(-16.24, 49.60)
(-17.26, 43.94)
(-63.23, 18.63)
(-42.85, 23.21)
(-86.44, -7.91)
(-67.56, -9.53)
(-85.50, -9.36)
(-90.06, -1.57)
(-6.95, 33.09)
(13.07, 39.72)
(0.00, 43.24)
(-45.63, 38.01)
(-19.34, 33.30)
(14.43, 43.25)
(15.55, 43.59)
(-32.13, 12.34)
(-56.54, -1.22)
(-61.37, -2.07)
(-63.31, 3.57)
(-250.07, -2.50)
(-424.26, -38.38)
(-435.67, -41.86)
(-582.51, -63.97)
(-605.25, -79.42)
(-55.34, 32.65)
(-9.75, 64.27)
(-2.35, 70.23)
(3.44, 67.63)
(-1.34, 68.54)
(-13.38, 72.42)
(-11.15, 73.84)
(-10.67, 75.17)
(-13.09, 76.46)
(-17.12, 74.36)
(-21.31, 73.52)
(-24.69, 73.33)
(-26.95, 72.12)
(-26.92, 70.42)
(-23.02, 65.45)
(23.76, 77.06)
(18.04, 80.29)
(39.08, 64.34)
(56.53, 66.38)
(56.24, 77.45)
(57.46, 80.40)
(-187.09, -8.33)
(-252.92, -57.29)
(-260.16, -57.52)
(-104.90, 3612.84)
(-103.51, 3614.49)
(-103.06, 3613.71)
(-101.55, 3612.76)
(-102.41, 3610.83)
(-104.04, 3610.60)
(-228.90, -121.11)
(-248.97, -135.05)
(-274.47, -134.47)
(-280.95, -136.31)
(-279.64, -115.72)
(-267.61, -90.35)
(-275.44, -82.76)
(-280.45, -80.63)
(-280.19, -82.03)
(-281.32, -82.20)
(-281.61, -84.23)
(-278.95, -85.63)
(-281.36, -85.98)
(-293.84, -88.68)
(-292.58, -94.18)
(-291.98, -88.43)
(-112.37, 3599.51)
(-152.37, -80.77)
(-72.42, -78.07)
(-89.12, -20.61)
(-117.42, -44.82)
(-148.41, -55.56)
(-135.41, -36.63)
(-199.54, -98.24)
(-242.89, -99.64)
(-254.63, -129.92)
(-283.51, -106.99)
(-296.09, -92.59)
(-310.43, -90.44)
(-313.01, -83.29)
(-100.02, 3654.84)
(-100.15, 3635.12)
(108.47, -2.60)
(113.66, 42.42)
(96.03, 40.50)
(-103.92, 3635.98)
(-104.92, 3640.72)
(-104.72, 3651.16)
(-101.80, 3635.21)
(-106.84, 3667.62)
(-102.02, 3640.40)
(-107.03, 3662.28)
(-104.53, 3641.84)
(-105.55, 3650.48)
(-101.78, 3651.22)
(-104.39, 3640.27)
(-107.50, 3668.50)
(-104.59, 3644.95)
(-110.23, 3671.11)
(-104.42, 3645.93)
(-105.41, 3656.48)
(88.78, -98.89)
(80.10, -145.20)
(71.18, -158.33)
(-254.96, -147.31)
(-270.66, -134.02)
(-272.39, -117.57)
(-109.76, 3667.54)
(39.41, -13.90)
(56.83, -6.80)
(61.51, 17.66)
(59.81, 27.66)
(53.49, 35.40)
(52.76, 36.69)
(47.30, 37.97)
(59.26, 43.44)
(52.69, 38.63)
(61.59, -1.80)
(93.73, -11.26)
(50.18, -18.05)
(62.50, -93.23)
(105.79, -99.82)
(96.73, -53.02)
(90.19, 22.29)
(93.81, 15.94)
(88.08, 6.37)
(132.50, -19.82)
(193.39, -29.32)
(179.82, -69.40)
(-2.84, -57.13)
(-35.57, -46.47)
(-96.87, 3679.06)
(23.75, -15.11)
(77.75, -57.09)
(69.42, 8.46)
(54.31, 11.31)
(50.04, 7.84)
(15.52, -0.60)
(12.14, 2.46)
(-234.03, -105.24)
(-244.19, -102.13)
(-171.83, -84.44)
(154.60, 5.22)
(268.96, 15.77)
(-97.18, 3679.91)
(-95.80, 3679.40)
(-95.95, 3684.79)
(-96.70, 3685.73)
(-98.57, 3684.43)
(-96.87, 3686.49)
(-96.67, 3690.25)
(-95.56, 3688.21)
(-95.99, 3683.44)
(454.43, -147.37)
(496.57, -303.71)
(529.62, -321.06)
(541.15, -303.25)
(543.03, -280.50)
(544.50, -260.25)
(545.03, -241.83)
(544.63, -248.23)
(542.92, -282.07)
(411.30, -264.86)
(390.36, -256.58)
(379.78, -253.43)
(343.29, -232.13)
(-250.71, -135.39)
(-271.47, -133.07)
(-272.63, -143.36)
(-273.20, -143.23)
(-224.90, -131.35)
(-90.78, 3693.76)
(-91.19, 3688.57)
(169.24, -103.19)
(197.23, -130.22)
(214.99, -129.25)
(345.30, -160.17)
(314.58, -174.26)
(325.83, -166.10)
(255.75, -186.44)
(-65.74, -178.85)
(-250.80, -133.38)
(-269.44, -116.86)
(-274.78, -125.33)
(-274.74, -136.68)
(-270.09, -145.70)
(-266.23, -149.15)
(-265.24, -148.17)
(-269.19, -133.83)
(-209.48, -112.88)
(-169.46, -117.14)
(77.58, -114.63)
(141.92, -133.79)
(168.52, -91.24)
(168.71, -87.61)
(-2.07, -92.31)
(-29.26, -102.63)
(-34.74, -101.29)
(-36.29, -98.22)
(-36.45, -92.18)
(-179.94, -113.78)
(-317.57, -119.91)
(-319.61, -126.60)
(-145.85, -93.27)
(118.55, -51.05)
(-89.65, 3696.15)
(-88.12, 3697.02)
(118.99, -165.61)
(53.08, -270.22)
(85.43, -239.02)
(127.80, -235.07)
(14.55, -194.40)
(-205.11, -210.30)
(-218.67, -205.89)
(-261.19, -174.36)
(-265.48, -170.46)
(-282.83, -168.50)
(-338.42, -158.03)
(-343.92, -157.04)
(-344.31, -157.44)
(-344.11, -158.46)
(-344.13, -160.25)
(-343.85, -161.84)
(-140.02, -127.46)
(-101.73, -74.76)
(-101.83, -68.33)
(-104.85, -68.28)
(-107.63, -66.92)
(-89.13, -70.90)
(298.55, 31.48)
(-86.84, 3710.98)
(-88.30, 3711.66)
(-86.72, 3711.86)
(-83.06, 3700.54)
(-81.84, 3705.45)
(-82.28, 3705.40)
(-80.13, 3705.36)
(-83.46, 3711.20)
(-92.30, 3709.11)
(-104.43, 3711.43)
(-125.91, 3712.84)
(-144.42, 3719.71)
(-162.01, 3721.23)
(-170.71, 3724.59)
(-167.02, 3726.11)
(-155.04, 3727.01)
(-151.48, 3725.50)
(288.76, 14.14)
(65.88, -162.94)
(46.25, -187.26)
(18.59, -201.26)
(18.86, -174.78)
(17.47, -152.69)
(106.01, -111.42)
(-135.45, 3732.93)
(-123.83, 3725.18)
(-109.78, 3736.37)
(-88.67, 3733.69)
(-63.95, 3737.54)
(-30.80, 3745.68)
(174.04, -91.74)
(196.50, -72.02)
(141.05, -174.21)
(110.29, -171.12)
(47.24, -168.50)
(39.50, -154.72)
(48.60, 3785.41)
(50.87, 3783.47)
(54.85, 3793.19)
(53.25, 3776.52)
(77.54, -546.78)
(57.13, 3773.42)
(59.99, 3771.63)
(62.44, 3762.95)
(61.10, 3754.96)
(64.83, 3756.68)
(70.30, 3753.67)
(76.51, 3759.55)
(78.91, 3759.22)
(78.66, 3761.54)
(75.55, 3755.76)
(199.33, -312.61)
(312.66, -253.75)
(175.99, -314.25)
(176.89, -317.59)
(178.25, -310.55)
(223.03, -273.14)
(263.59, -208.17)
(265.13, -199.74)
(265.09, -251.20)
(268.82, -251.26)
(271.66, -252.55)
(264.94, -262.64)
(119.63, -193.33)
(106.35, -190.00)
(100.39, -188.44)
(65.02, -191.09)
(35.34, -158.78)
(175.26, -161.51)
(74.05, 3772.54)
(75.09, 3775.68)
(74.56, 3778.85)
(75.59, 3778.67)
(75.78, 3777.18)
(76.88, 3773.58)
(76.15, 3782.82)
(74.69, 3784.29)
(76.31, 3784.20)
(73.47, 3784.96)
(72.53, 3782.80)
(108.79, -94.89)
(101.31, -82.59)
(104.43, -62.75)
(80.33, -62.86)
(43.23, -104.94)
(40.07, -111.82)
(40.01, -113.56)
(38.05, -109.34)
(33.98, -99.83)
(30.32, -93.21)
(26.40, -86.67)
(25.54, -85.80)
(23.02, -85.75)
(14.96, -79.26)
(7.57, -77.03)
(6.26, -74.81)
(6.60, -76.28)
(6.85, -74.59)
(7.80, -66.65)
(7.96, -55.61)
(568.88, -58.84)
(612.97, -64.35)
(465.19, -70.48)
(124.92, -42.58)
(118.19, -44.94)
(110.38, -52.20)
(87.32, -59.89)
(76.92, -59.88)
(43.07, -63.32)
(0.33, -47.80)
(-111.38, -71.93)
(-89.64, -66.34)
(-18.67, -63.25)
(23.66, -59.64)
(50.85, -52.45)
(69.80, -50.04)
(109.10, -50.74)
(-132.19, -98.28)
(-251.74, -143.93)
(-282.81, -157.06)
(-334.79, -156.94)
(-316.94, -158.34)
(-31.33, -112.71)
(78.32, -57.68)
(249.28, -32.94)
(126.81, -35.73)
(-226.59, -67.97)
(-253.50, -84.32)
(-278.77, -91.45)
(-276.24, -87.13)
(126.51, 3.55)
(211.97, 0.76)
(103.12, 47.53)
(94.31, 71.30)
(107.64, 23.94)
(-140.08, 28.71)
(-203.02, 42.75)
(-225.66, 35.58)
(-123.46, 31.68)
(-341.69, -28.61)
(-366.13, -88.28)
(-433.06, -98.00)
(-440.20, -126.15)
(-392.33, -144.63)
(-493.63, -141.85)
(-266.88, -119.29)
(-404.04, -82.95)
(-149.90, -25.65)
(-105.53, -16.04)
(-93.64, -33.07)
(-107.81, -70.10)
(89.23, -45.48)
(118.42, -31.42)
(-10.64, -57.03)
(-81.64, -71.96)
(-99.55, -81.35)
(-97.66, -75.33)
(-102.21, -72.98)
(-78.42, -65.05)
(-56.57, -68.51)
(-286.86, -83.23)
(-277.15, -99.37)
(-306.46, -90.99)
(-335.66, -86.61)
(-135.36, -62.50)
(55.37, -23.41)
(48.76, -99.48)
(47.08, -109.93)
(-183.77, 4252.79)
(-182.79, 4227.80)
(-179.01, 4236.91)
(-142.44, -48.18)
(-266.96, -54.02)
(-267.76, 440.84)
(-246.63, 503.07)
(-442.44, 307.87)
(-433.78, 539.00)
(-481.06, 334.60)
(-425.27, 413.93)
(-358.36, -97.95)
(-352.47, -118.42)
(-218.11, -112.55)
(-207.22, -93.33)
(-204.22, -92.63)
(-244.57, -106.57)
(-276.26, -118.32)
(-226.00, -110.21)
(6.07, -74.02)
(11.51, -73.70)
(19.20, -76.26)
(-15.79, -70.50)
(-183.33, 4222.12)
(-186.20, 4238.56)
(-188.80, 4232.43)
(-189.91, 4230.76)
(-1322.98, 144.44)
(-1019.82, -65.05)
(-867.07, -120.07)
(-834.75, -163.80)
(-875.95, -148.34)
(-934.55, -86.61)
(-398.80, 18.80)
(18.81, 60.28)
(28.05, 32.31)
(-7.19, -68.49)
(-24.80, -111.14)
(-29.92, -141.07)
(-25.04, -143.19)
(52.02, -193.16)
(58.19, -186.87)
(56.86, -182.70)
(57.87, -202.34)
(109.80, -242.59)
(144.26, -277.21)
(188.90, -263.86)
(57.36, -103.15)
(39.11, -80.50)
(74.54, -38.79)
(88.50, -34.72)
(29.68, -56.04)
(17.82, -54.16)
(4.74, -58.09)
(-0.72, -58.15)
(-2.46, -49.16)
(-5.27, -57.55)
(-0.55, -47.16)
(-452.65, -76.61)
(-678.42, -55.59)
(-658.98, -75.78)
(-880.84, -85.77)
(-913.75, -90.23)
(-431.74, -30.20)
(117.49, 24.65)
(193.38, 36.35)
(194.93, 39.42)
(191.89, 53.98)
(343.16, -167.60)
(372.65, -217.47)
(381.97, -218.22)
(384.81, -221.63)
(385.67, -221.39)
(393.58, -221.14)
(380.32, -82.98)
(301.99, -36.51)
(257.71, -145.50)
(229.45, -151.92)
(222.91, -141.93)
(190.82, -103.59)
(88.20, -78.95)
(73.67, -77.45)
(80.18, -65.62)
(72.64, -67.80)
(-215.04, -73.98)
(-555.30, -88.52)
(-581.89, -80.67)
(-588.52, -89.12)
(-46.87, -46.85)
(90.97, -6.76)
(115.53, -29.69)
(120.33, 34.17)
(89.90, 39.60)
(86.49, 32.91)
(122.11, -25.07)
(125.86, -51.37)
(124.31, -57.89)
(123.40, -65.52)
(122.15, -69.92)
(127.24, -90.91)
(199.44, 0.23)
(201.52, 36.52)
(-120.38, 4280.20)
(-119.84, 4285.47)
(-120.40, 4283.26)
(-121.85, 4290.36)
(-122.06, 4292.29)
(-119.34, 4289.69)
(575.50, -431.04)
(-119.41, 4286.41)
(550.90, -444.75)
(571.60, -385.83)
(517.63, -356.38)
(746.56, -599.10)
(8.56, -147.86)
(12.53, -106.41)
(-2.13, -132.41)
(-8.06, -139.99)
(14.66, -90.73)
(-221.77, -106.19)
(-537.09, -116.04)
(-537.09, -90.61)
(-544.84, -73.35)
(-562.80, -73.01)
(-498.46, -36.32)
(-386.07, -34.01)
(-460.69, -37.21)
(-448.36, -47.43)
(-7.10, -18.90)
(93.42, -38.23)
(127.91, -47.82)
(168.20, -6.67)
(192.58, -9.61)
(187.60, -34.25)
(189.25, -41.36)
(183.09, -48.08)
(184.47, -47.44)
(186.12, -47.36)
(182.71, -55.46)
(182.19, -65.23)
(182.62, -59.91)
(176.76, -55.35)
(177.95, -60.88)
(181.66, -61.04)
(184.42, -68.91)
(182.96, -74.39)
(181.85, -69.93)
(182.91, -73.81)
(-521.86, -103.91)
(-569.50, -92.06)
(-586.62, -83.02)
(-596.34, -85.72)
(-595.08, -88.92)
(-598.03, -85.70)
(-598.06, -84.01)
(-571.79, -97.26)
(-19.96, -49.61)
(124.51, -110.80)
(162.53, -134.07)
(674.94, -148.88)
(239.21, -137.65)
(172.70, -139.12)
(138.27, -145.11)
(135.03, -149.32)
(160.42, -154.96)
(174.75, -166.40)
(203.89, -203.42)
(221.69, -291.72)
(212.08, -314.89)
(230.45, -269.15)
(251.71, -274.73)
(271.78, -332.33)
(308.97, -329.36)
(143.01, -220.16)
(6.18, -207.81)
(37.19, -176.62)
(88.45, -158.84)
(87.79, -173.96)
(48.58, -180.13)
(12.29, -179.43)
(12.61, -156.09)
(28.83, -109.59)
(6.83, -103.54)
(-57.51, 4274.10)
(-470.34, -117.35)
(-561.64, -138.01)
(-623.51, -155.18)
(-632.07, -172.08)
(-639.17, -156.80)
(-550.27, -132.00)
(-67.09, 4232.83)
(23.58, -106.38)
(446.04, -283.11)
(212.48, -191.32)
(-66.80, 4236.88)
(-66.68, 4228.36)
(177.92, -96.74)
(165.86, -97.28)
(-65.67, 4241.76)
(-62.04, 4239.04)
(-60.66, 4245.34)
(-60.34, 4247.02)
(-57.05, 4251.64)
(95.10, 15.95)
(61.48, 45.68)
(-57.36, 4250.17)
(64.15, 42.50)
(-59.21, 4258.29)
(148.46, -53.49)
(87.99, -17.72)
(54.05, -37.74)
(-234.13, -94.35)
(-235.33, -193.60)
(-324.06, -173.85)
(-315.62, -159.07)
(-315.97, -144.37)
(-294.80, -126.85)
(-264.56, -112.09)
(-303.15, -128.79)
(-303.16, -129.68)
(-231.78, -132.34)
(185.33, -73.45)
(199.04, -72.28)
(141.48, -51.95)
(112.39, -48.60)
(109.32, -43.04)
(27.83, -41.76)
(4.39, -69.08)
(-35.80, 4229.22)
(-37.81, 4214.92)
(-29.75, 4214.62)
(-18.00, -72.30)
(-118.13, -60.76)
(-54.81, -138.85)
(-119.47, -140.91)
(-189.84, -140.38)
(-45.79, -88.45)
(-15.95, -11.57)
(14.04, -9.54)
(95.14, -124.39)
(19.42, -42.44)
(26.45, -42.55)
(5.06, -72.30)
(-35.75, -118.95)
(68.17, -138.01)
(-5.88, -140.75)
(-97.45, -113.60)
(-124.23, -113.78)
(-166.97, -110.02)
(-232.46, -111.62)
(110.29, 4271.79)
(112.96, 4285.61)
(116.87, 4286.45)
(667.35, -208.11)
(660.47, -166.98)
(501.07, -265.93)
(416.37, -268.02)
(486.23, -293.00)
(506.17, -317.66)
(411.95, -323.85)
(374.73, -301.03)
(369.80, -301.21)
(365.89, -289.49)
(110.78, 4302.64)
(107.99, 4305.00)
(110.27, 4303.69)
(112.70, 4298.01)
(111.75, 4304.42)
(112.63, 4302.67)
(116.20, 263.37)
(101.04, 415.71)
(-148.70, -107.87)
(-30.07, -127.00)
(90.41, -126.94)
(96.28, -108.48)
(98.11, -55.42)
(92.52, -74.54)
(5.72, -42.96)
(-695.19, -173.23)
(-900.04, -159.42)
(-894.48, -84.20)
(-858.14, -81.68)
(-901.02, -68.50)
(-920.27, -74.90)
(-919.98, -63.47)
(-916.47, -78.31)
(-581.35, -117.77)
(-39.86, 4209.93)
(-316.86, 626.79)
(-651.32, 732.62)
(-732.29, 497.47)
(-744.70, 211.57)
(-801.26, 497.82)
(-800.42, 222.72)
(-590.72, 592.04)
(-589.36, 583.65)
(-419.48, 512.72)
(-369.81, 464.19)
(-126.92, 573.72)
(31.99, 590.94)
(50.85, 585.93)
(155.84, 591.79)
(148.36, 586.99)
(170.66, 339.02)
(-25.02, 40.13)
(94.89, 64.00)
(-390.30, -57.37)
(-485.13, -49.44)
(-471.16, -47.73)
(-471.41, -56.18)
(-516.87, 128.09)
(-837.73, -38.50)
(-878.17, -17.76)
(-903.69, 434.69)
(-708.29, 141.99)
(-118.13, 411.39)
(-94.44, 461.95)
(22.30, 4211.23)
(15.02, 4201.06)
(13.28, 4196.68)
