=== 数据记录开始于 2025-12-29 15:53:59 ===
(-76.48, 224.61)
(-56.07, 226.79)
(-28.91, 216.68)
(-24.35, 213.45)
(-15.16, 157.39)
(11.45, 75.40)
(21.90, 104.07)
(20.71, 123.02)
(9.48, 152.13)
(-5.30, 162.44)
(-14.16, 165.86)
(-16.49, 172.50)
(-17.35, 170.91)
(-17.55, 171.11)
(-13.04, 168.63)
(-10.31, 163.04)
(-4.95, 153.64)
(0.55, 145.05)
(2.90, 134.02)
(5.71, 133.80)
(-9.55, 131.89)
(-22.16, 130.88)
(-10.87, 134.27)
(-2.02, 136.44)
(-4.94, 156.64)
(-5.43, 165.23)
(-3.04, 164.89)
(-2.20, 209.20)
(-79.34, 239.43)
(-106.64, 236.86)
(-68.68, 194.32)
(-23.21, 176.84)
(-15.42, 176.79)
(-13.63, 174.45)
(16.78, 141.99)
(53.50, 130.91)
(56.58, 133.29)
(14.41, 145.56)
(-1.08, 191.65)
(-5.52, 196.37)
(-6.18, 211.75)
(-5.26, 235.03)
(-8.99, 220.10)
(-6.28, 222.04)
(-3.57, 223.25)
(-2.58, 216.44)
(-2.11, 209.23)
(-3.53, 203.32)
(-30.81, 180.80)
(-29.88, 169.48)
(-16.18, 159.01)
(-14.48, 156.65)
(-17.08, 156.40)
(-32.26, 165.20)
(-36.16, 174.85)
(-37.16, 177.45)
(-36.00, 215.59)
(-44.11, 221.86)
(-50.54, 226.50)
(-42.14, 230.71)
(7.03, 119.15)
(3.27, 145.00)
(-2.61, 208.81)
(-8.68, 237.88)
(-8.57, 211.90)
(-10.82, 201.04)
(-12.50, 196.46)
(-15.80, 194.62)
(-16.64, 189.08)
(-13.56, 190.77)
(-13.20, 193.30)
(-12.47, 197.13)
(-12.99, 202.59)
(-6.09, 202.16)
(5.61, 202.24)
(9.45, 201.05)
(11.39, 194.28)
(11.56, 196.17)
(11.98, 195.01)
(6.63, 195.28)
(1.80, 196.83)
(4.59, 202.65)
(5.08, 204.32)
(5.17, 203.59)
(2.98, 199.49)
(-23.13, 181.91)
(-34.35, 171.27)
(-38.42, 161.64)
(-38.79, 157.96)
(-38.51, 153.53)
(-40.23, 150.26)
(-43.98, 171.31)
(-57.95, 209.18)
(-68.41, 232.23)
(-20.04, 229.69)
(8.38, 224.61)
(-113.31, 63.76)
(-38.12, 140.51)
(-27.94, 211.07)
(-30.43, 205.53)
(-29.90, 205.62)
(-177.17, 151.61)
(-183.55, 179.98)
(-210.19, 197.76)
(-217.58, 221.32)
(-195.82, 205.64)
(-19.08, 206.21)
(-10.22, 224.59)
(-8.67, 237.35)
(4.31, 238.30)
(10.91, 197.34)
(11.42, 208.93)
(11.56, 227.15)
(14.68, 220.57)
(17.22, 208.90)
(15.58, 200.31)
(11.95, 192.32)
(12.72, 189.75)
(13.29, 189.53)
(13.88, 194.74)
(13.13, 193.89)
(12.30, 214.23)
(-48.95, 235.34)
(-61.82, 230.30)
(-62.65, 231.12)
(-48.65, 238.63)
(-44.91, 234.65)
(-44.89, 230.62)
(-110.28, 214.97)
(-132.41, 198.99)
(-136.29, 201.49)
(-136.99, 198.13)
(-79.88, 194.01)
(-66.02, 195.06)
(-60.52, 194.19)
(-6.57, 214.64)
(-2.66, 224.65)
(1.48, 221.50)
(2.38, 214.51)
(2.98, 206.13)
(42.18, 183.14)
(-243.57, 79.44)
(-90.17, 127.90)
(-95.47, 155.09)
(-91.80, 182.64)
(-33982.34, 84596.62)
(-26.71, 139.42)
(6.61, 68.78)
(0.36, 123.03)
(-146.07, 147.51)
(-200.51, 153.68)
(-207.63, 165.22)
(-138.85, 187.01)
(4.38, 183.38)
(7.37, 183.37)
(6.80, 185.46)
(-8.68, 196.97)
(-149.60, 210.80)
(-164.17, 224.50)
(-165.87, 229.43)
(-13.98, 182.71)
(5.89, 175.02)
(7.59, 173.07)
(7.88, 171.36)
(6.05, 173.30)
(2.02, 174.47)
(1.79, 169.28)
(3.12, 152.04)
(-23.37, 50.36)
(8.80, 88.29)
(-4.10, 137.79)
(3.39, 161.64)
(9.14, 175.31)
(10.02, 187.93)
(6.74, 205.52)
(6.13, 201.66)
(4.04, 194.80)
(4.01, 209.33)
(4.79, 214.71)
(5.39, 212.90)
(6.22, 206.44)
(6.69, 202.98)
(7.24, 204.39)
(7.77, 207.94)
(6.73, 208.76)
(1.67, 233.06)
(-3.65, 237.49)
(-86.28, 232.31)
(-115.59, 220.54)
(-122.05, 228.99)
(-42.09, 220.68)
(-21.81, 223.60)
(-17.80, 211.33)
(-14.86, 203.32)
(-10.30, 205.36)
(-4.03, 209.53)
(0.15, 210.73)
(3.31, 206.15)
(4.58, 201.91)
(-27.20, 183.58)
(-110.59, 132.98)
(-118.22, 128.10)
(-118.95, 131.64)
(-120.39, 131.26)
(-67.30, 143.45)
(-62.08, 154.40)
(-55.22, 158.99)
(-37.02, 157.99)
(-31.54, 154.85)
(-31.80, 155.50)
(-32.76, 160.25)
(-33.06, 163.08)
(-33.90, 160.61)
(-32.54, 158.36)
(-30.42, 155.00)
(-100.81, 128.38)
(-112.65, 127.32)
(-112.04, 129.57)
(-110.79, 130.01)
(-111.05, 128.13)
(-112.04, 135.52)
(-47.92, 213.49)
(-36.52, 202.15)
(-113.21, 116.93)
(-30.01, 167.09)
(-27.67, 175.86)
(-28.00, 175.94)
(-27.53, 173.78)
(-25.27, 176.03)
(-22.58, 176.05)
(-18.01, 173.24)
(-16.09, 165.17)
(-24.76, 162.98)
(-31.97, 168.93)
(-31.80, 168.68)
(-33.39, 161.02)
(-33.10, 156.16)
(-18.59, 148.14)
(-26.73, 143.86)
(-31.79, 143.56)
(-22.10, 137.94)
(-28.54, 132.02)
(-234.38, 110.58)
(-253.53, 100.75)
(-260.15, 104.12)
(-74.18, 102.79)
(-43.34, 110.74)
(-39.52, 136.09)
(-32.93, 142.65)
(-32.81, 142.81)
(-32.57, 144.81)
(-33.39, 141.99)
(-34.81, 141.13)
(-40.57, 191.17)
(-157.28, 207.42)
(-163.06, 232.05)
(-165.25, 246.36)
(-240.00, 119.07)
(-257.37, 123.51)
(-294.09, 164.66)
(-288.46, 163.63)
(-94.72, 108.08)
(-81.32, 130.37)
(-82.22, 161.56)
(-88.08, 185.68)
(-150.01, 156.79)
(-106.31, 200.42)
(-98.99, 212.83)
(-98.10, 201.92)
(-202.08, 198.12)
(-299.73, 190.71)
(-289.50, 201.75)
(-326.88, 177.49)
(-326.88, 170.54)
(-219.32, 175.79)
(-173.51, 197.39)
(-160.45, 200.19)
(-52.06, 200.63)
(-31.18, 197.45)
(1.76, 199.97)
(7.11, 198.49)
(9.43, 195.16)
(10.85, 192.99)
(9.90, 190.72)
(-104.16, 167.21)
(-237.72, 150.71)
(-250.55, 154.30)
(-252.65, 147.78)
(-253.90, 165.08)
(-251.64, 185.19)
(-250.13, 180.12)
(-256.23, 174.65)
(-158.78, 186.21)
(-34.19, 190.90)
(107.85, 137.87)
(30.31, 118.92)
(-129.55, 78.40)
(8.28, 91.76)
(-2.55, 120.84)
(0.26, 164.46)
(-2.21, 186.18)
(10.66, 189.34)
(17.81, 179.36)
(18.01, 171.65)
(16.51, 173.72)
(12.92, 177.76)
(9.41, 177.13)
(2.93, 175.88)
(3.32, 167.90)
(-2.62, 186.56)
(-1.04, 198.01)
(1.80, 184.62)
(-244.63, 65.86)
(-302.68, -5.31)
(-253.98, 29.57)
(-236.60, 80.96)
(-230.86, 106.67)
(-40.24, 146.79)
(-33.65, 176.83)
(-32.38, 179.00)
(5.89, 133.15)
(12.04, 114.20)
(9.98, 110.32)
(8.93, 73.23)
(10.10, 40.23)
(7.73, 32.90)
(3.64, 28.13)
(5.01, 28.87)
(5.70, 18.29)
(3.75, 14.54)
(1.49, 12.10)
(-0.12, 10.99)
(-2.25, 15.44)
(72.96, 54.71)
(81.34, 53.88)
(84.12, 48.71)
(83.86, 46.38)
(18.98, 48.53)
(8.86, 55.63)
(9.15, 55.98)
(-5.57, 27.44)
(-15.27, 4.53)
(-15.15, 0.06)
(-16.28, 0.27)
(-4.99, 20.37)
(8.30, 28.33)
(10.64, 26.74)
(5.28, 52.25)
(1.98, 106.41)
(2.71, 112.03)
(2.57, 106.75)
(1.55, 95.72)
(1.39, 94.14)
(1.78, 107.39)
(5.89, 112.02)
(10.58, 39.90)
(9.44, 43.90)
(9.10, 52.29)
(79.70, 20.30)
(90.93, 13.24)
(93.42, 10.95)
(94.60, 10.75)
(62.21, -75.61)
(54.16, -86.32)
(52.49, -87.23)
(45.05, -92.77)
(21.23, -106.06)
(-2.07, -121.71)
(5.58, 49.81)
(-0.03, 102.40)
(-4.74, 96.16)
(-5.77, 97.55)
(-4.96, 96.83)
(-6.92, 95.85)
(-6.76, 96.24)
(-5.68, 90.44)
(14.64, 104.98)
(21.82, 110.72)
(21.62, 116.37)
(24.14, 112.93)
(-226.22, 135.49)
(-245.43, 139.59)
(-14.04, 151.08)
(66.01, 98.69)
(69.00, 90.89)
(20.47, 107.23)
(4.52, 133.26)
(-1.44, 171.95)
(-8.96, 188.94)
(-57.04, 199.31)
(-71.86, 195.34)
(-76.91, 192.82)
(-79.14, 182.73)
(-24.78, 182.42)
(-14.05, 181.23)
(-11.59, 180.69)
(-6.18, 179.35)
(-96.22, 181.46)
(-203.72, 173.01)
(-206.09, 167.88)
(-209.88, 203.10)
(-209.07, 209.66)
(-208.58, 209.52)
(-207.97, 202.32)
(-85.23, 203.19)
(-48.86, 213.28)
(-46.28, 234.28)
(-44.67, 238.54)
(-28.79, 239.63)
(-14.03, 249.65)
(-12.65, 245.25)
(3.69, 128.72)
(100.60, 140.70)
(5.20, 155.26)
(16.36, 232.99)
(15.89, 253.59)
(-33.51, 208.07)
(-43.29, 145.89)
(-41.91, 138.75)
(-44.08, 141.22)
(-44.37, 138.30)
(-51.63, 141.15)
(-105.41, 150.39)
(-97.38, 165.51)
(-101.52, 183.56)
(-106.55, 183.90)
(-105.64, 165.71)
(-29.55, 148.09)
(-18.61, 150.56)
(-16.04, 108.45)
(-10.81, 111.68)
(-12.16, 117.49)
(-12.96, 116.61)
(-11.77, 128.32)
(-16.60, 145.84)
(-2.89, 146.25)
(27.18, 151.34)
(27.20, 157.23)
(25.70, 160.87)
(28.11, 171.19)
(27.16, 175.79)
(25.05, 183.63)
(23.30, 185.48)
(4.92, 94.12)
(21.29, 117.06)
(35.36, 55.28)
(31.91, 156.61)
(26.34, 197.62)
(22.58, 195.82)
(23.31, 206.51)
(25.84, 216.63)
(25.31, 217.73)
(24.98, 215.11)
(24.41, 189.71)
(24.24, 189.93)
(8.09, 199.09)
(2.22, 209.60)
(-2.07, 209.91)
(36.69, -122.92)
(-0.78, 59.00)
(-58.32, 98.31)
(30.67, 18.72)
(17.11, 81.25)
(-15.39, 141.17)
(-9.07, 178.69)
(-67.41, 130.20)
(-60.61, 123.41)
(-54.32, 192.62)
(-58.40, 191.63)
(-61.38, 206.27)
(-92.88, 141.53)
(-1.61, 154.63)
(-9.44, 217.56)
(-16.61, 226.36)
(3.24, 239.57)
(-0.98, 219.72)
(-10.95, 178.63)
(-12.11, 176.91)
(-7.66, 181.55)
(-4.90, 188.26)
(1.62, 189.13)
(1.08, 190.14)
(7.10, 189.81)
(34.71, 192.37)
(41.40, 188.95)
(43.60, 184.39)
(43.87, 180.27)
(-43.13, 158.55)
(-319.51, 77.52)
(-308.68, 144.51)
(-52.13, 231.38)
(-33.11, 204.05)
(-15.07, 179.11)
(-13.72, 174.99)
(-4.48, 166.65)
(-2.52, 112.52)
(-8.94, 77.13)
(-4.31, 193.58)
(-6.74, 218.74)
(-9.59, 217.92)
(-12.03, 214.75)
(-13.16, 211.20)
(-11.81, 201.60)
(5.92, 197.34)
(9.87, 196.74)
(10.55, 198.98)
(9.88, 202.04)
(5.64, 201.33)
(2.92, 204.89)
(-1.36, 196.96)
(2.55, 209.22)
(2.59, 209.41)
(2.89, 206.82)
(2.75, 199.47)
(-80.66, 160.93)
(-90.14, 158.52)
(-47.27, 187.52)
(-28.46, 205.08)
(-27.97, 225.10)
(-29.76, 235.81)
(-27.68, 184.95)
(-11.97, 157.59)
(9.70, 157.92)
(4.68, -55.18)
(36.84, -32.34)
(-136.92, 81.32)
(-60.32, 106.86)
(-6.63, 153.70)
(-10.08, 177.79)
(-17.39, 200.32)
(-15.53, 187.53)
(-18.60, 58.25)
(11.53, 97.90)
(5.64, 101.28)
(-7.20, 81.28)
(0.44, 82.07)
(2.95, 187.18)
(3.06, 225.46)
(2.40, 230.29)
(-1.58, 213.56)
(6.26, 189.14)
(15.52, 194.82)
(15.71, 196.68)
(15.90, 203.71)
(15.04, 205.00)
(18.45, 200.94)
(17.17, 197.15)
(18.68, 195.67)
(24.11, 193.41)
(26.67, 189.81)
(14.96, 180.46)
(9.84, 175.84)
(-17.65, 155.54)
(-22.33, 146.36)
(-37.32, 172.57)
(-43.43, 213.75)
(-105.32, 219.32)
(-282.36, 180.60)
(-283.86, 183.33)
(-286.97, 175.62)
(-266.92, 161.37)
(-95.14, 203.58)
(-94.95, 178.11)
(-97.86, 186.06)
(-52.05, 186.52)
(-8.09, 121.58)
(-13.87, 2.30)
(25.47, 94.63)
(26.55, 163.20)
(14.10, 194.19)
(3.70, 204.15)
(1.83, 216.38)
(-2.00, 220.81)
(-3.52, 224.21)
(-3.86, 229.57)
(-6.60, 231.07)
(-5.97, 234.03)
(-7.69, 231.70)
(-9.15, 225.37)
(-9.16, 214.51)
(-7.45, 214.50)
(-7.77, 214.81)
(-10.18, 215.62)
(-17.74, 209.88)
(-33.68, 199.13)
(-9.84, 179.83)
(3.84, 202.62)
(5.24, 215.77)
(7.45, 215.85)
(13.72, 204.48)
(-11798.47, 26736.91)
(230.24, 176.47)
(219.73, 223.06)
(197.89, 233.61)
(53.46, 124.13)
(44.74, 109.93)
(46.83, 90.05)
(54.18, 86.30)
(47.04, 79.39)
(58.46, 82.86)
(146.73, 74.17)
(124.06, 87.21)
(121.85, 89.59)
(280.54, 83.45)
(245.30, 127.79)
(225.03, 173.68)
(213.14, 170.27)
(207.34, 149.08)
(209.01, 145.68)
(208.80, 147.01)
(206.77, 150.99)
(204.21, 151.41)
(198.98, 152.48)
(194.18, 157.10)
(36.32, 163.06)
(14.48, 180.10)
(8.48, 110.96)
(-47.48, 222.48)
(-43.38, 164.85)
(-30.32, 155.58)
(-34.08, 163.53)
(-54.27, 233.58)
(23.49, 199.79)
(54.83, 163.50)
(71.09, 197.06)
(11452.00, -24560.81)
(11259.34, -24808.95)
(15499.61, -35575.46)
(14415.26, -36637.26)
(11694.51, -31994.07)
(14839.03, -40539.76)
(29557.34, -82641.46)
(-19774.38, 55740.38)
(-7892.75, 22726.94)
(-6910.18, 19184.67)
(-12419.64, 32446.17)
(-16728.74, 40316.92)
(-26812.71, 61684.98)
(3798433.00, -8333898.00)
(14056.69, -28480.97)
(12815.65, -23059.41)
(12397.17, -20864.14)
(11696.67, -20133.63)
(15057.07, -31458.38)
(28394.09, -59780.90)
(48742.40, -130322.60)
(-24170.99, 73612.01)
(-14547.76, 48999.62)
(-29342.15, 106307.30)
(0.00, 0.00)
(1027541.00, -4198435.00)
(25661.15, -113214.10)
(-11231.59, 46739.93)
(-6072.85, 23970.81)
(-3053.63, 11464.99)
(-1470.14, 5942.02)
(-1313.34, 5059.09)
(-1218.68, 4761.03)
(-907.23, 4205.47)
(-807.60, 4420.35)
(-552.32, 4661.98)
(-354.68, 4447.72)
(-165.97, 4109.93)
(-20.64, 3866.43)
(-23.31, 3736.03)
(-38.15, 3698.09)
(-44.96, 3700.11)
(-23.76, 3682.95)
(-4.19, 3576.01)
(-29.40, 3428.76)
(-20.18, 3327.21)
(2.03, 3278.48)
(20.75, 3247.25)
(43.62, 3223.46)
(72.88, 3203.27)
(75.60, 3232.17)
(96.53, 3216.09)
(108.95, 3131.64)
(140.22, 3069.74)
(162.06, 3019.59)
(159.30, 3007.21)
(158.65, 2983.56)
(144.16, 2966.12)
(127.42, 2876.42)
(133.82, 2765.06)
(123.75, 2685.89)
(94.78, 2595.08)
(77.43, 2511.64)
(61.17, 2485.15)
(54.39, 2495.53)
(53.29, 2515.79)
(28.71, 2518.92)
(18.07, 2560.88)
(84.30, 2532.71)
(127.35, 2478.56)
(117.28, 2560.13)
(160.89, 2482.80)
(153.73, 2388.89)
(174.76, 2187.99)
(309.00, 2146.73)
(353.81, 2331.84)
(476.72, 2525.14)
(577.80, 2575.61)
(707.16, 2451.57)
(792.04, 2366.14)
(869.51, 2420.89)
(951.54, 2442.95)
(955.64, 2479.26)
(1024.31, 2415.15)
(1055.86, 2361.81)
(1020.06, 2277.97)
(1033.94, 2220.85)
(1030.64, 2155.73)
(970.65, 2103.69)
(941.19, 2047.46)
(931.22, 2034.89)
(923.41, 2015.86)
(920.65, 2016.29)
(914.88, 2007.29)
(917.45, 2009.01)
(917.00, 2009.84)
(916.15, 2008.46)
(915.97, 2008.47)
(915.23, 2007.92)
(915.65, 2007.24)
(915.48, 2008.17)
(915.64, 2007.72)
(915.69, 2008.67)
(916.00, 2008.68)
(916.18, 2008.22)
(916.10, 2007.58)
(915.46, 2008.99)
(916.59, 2007.98)
(916.00, 2008.41)
(915.71, 2009.81)
(915.46, 2007.53)
(916.58, 2008.21)
(916.70, 2007.96)
(916.52, 2007.35)
(917.10, 2008.42)
(916.27, 2006.95)
(916.02, 2007.28)
(916.61, 2006.48)
(917.18, 2007.58)
(917.40, 2007.01)
(918.31, 2006.62)
(918.14, 2007.97)
(918.33, 2007.93)
(917.85, 2006.90)
(917.55, 2007.11)
(918.27, 2007.77)
(918.15, 2007.28)
(918.26, 2006.97)
(918.11, 2006.28)
(918.57, 2006.59)
(918.26, 2006.48)
(918.86, 2007.01)
(918.17, 2006.22)
(918.55, 2006.48)
(920.03, 2007.29)
(920.85, 2008.17)
(921.23, 2008.18)
(920.81, 2008.09)
(920.58, 2007.53)
(920.35, 2007.15)
(920.67, 2007.02)
(920.85, 2007.39)
(921.75, 2008.33)
(921.51, 2008.32)
(921.00, 2007.21)
(920.66, 2006.57)
(920.28, 2006.99)
(921.12, 2007.32)
(921.55, 2008.15)
(921.61, 2007.72)
(921.48, 2008.56)
(921.34, 2007.62)
(922.09, 2008.54)
(921.79, 2008.33)
(921.52, 2008.09)
(921.85, 2008.20)
(921.94, 2008.49)
(921.58, 2007.58)
(921.08, 2007.18)
(921.38, 2007.66)
(920.93, 2006.81)
(921.28, 2007.33)
(921.21, 2006.79)
(922.00, 2007.91)
(920.44, 2008.02)
(922.24, 2009.35)
(918.93, 1994.84)
(919.96, 1998.31)
(919.73, 1997.79)
(919.84, 1997.26)
(919.71, 1997.85)
(918.86, 1998.59)
(918.85, 1998.29)
(918.63, 1998.97)
(918.41, 1998.95)
(918.71, 1998.08)
(917.94, 1997.91)
(918.54, 1998.87)
(918.57, 1998.59)
(917.90, 1997.82)
(917.88, 1998.16)
(918.51, 1998.47)
(918.40, 1998.69)
(918.66, 1998.85)
(917.64, 1999.39)
(919.85, 1999.33)
(919.41, 1999.28)
(919.61, 1999.32)
(918.77, 1998.56)
(918.85, 1998.97)
(918.39, 1998.68)
(918.36, 1998.24)
(918.73, 1999.26)
(918.68, 1998.91)
(918.66, 1998.87)
(918.85, 1999.11)
(918.64, 1999.35)
(918.99, 1998.95)
(918.77, 1999.35)
(919.14, 1998.20)
(919.03, 1998.82)
(918.64, 1997.25)
(918.63, 1997.26)
(918.81, 1997.76)
(919.41, 1998.44)
(919.05, 1997.94)
(919.17, 1998.35)
(917.98, 1997.37)
(918.50, 1996.79)
(918.32, 1996.95)
(919.32, 1997.16)
